Date,Open,High,Low,Close,Adj Close,Volume,Short MA,Long MA,Signal,Position,Signal_Change,Market Return,Strategy Return,Cumulative Strategy Return,Cumulative Market Return,Cumulative Strategy High,Strategy Drawdown,Cumulative Market High,Market Drawdown
2017-07-17,37.20500183105469,37.724998474121094,37.14250183105469,37.38999938964844,34.99987030029297,95174000,34.03213882446289,33.996245470913976,1,0.0,0.0,0.0034891870419497817,0.0034891870419497817,3.679164407505305,4.416279791548648,3.8857415143977256,0.20657710689242048,4.653123663917566,0.2368438723689179
2017-07-18,37.29999923706055,37.532501220703125,37.16749954223633,37.52000045776367,35.12156677246094,71475200,34.094585619474714,34.05783601240678,1,0.0,0.0,0.0034770549468849943,0.0034770549468849943,3.69543411925571,4.435112493991566,3.8857415143977256,0.19030739514201578,4.653123663917566,0.21801116992600011
2017-07-19,37.619998931884766,37.85499954223633,37.48749923706055,37.755001068115234,35.34152603149414,83692000,34.15801660638107,34.150911504572086,1,0.0,0.0,0.006262797455997227,0.006262797455997227,3.7248406721125873,4.469151502691995,3.8857415143977256,0.16090084228513835,4.653123663917566,0.18397216122557136
2017-07-20,37.875,37.935001373291016,37.54750061035156,37.584999084472656,35.182395935058594,68974800,34.216027912340664,34.19346029108221,1,0.0,0.0,-0.004502637953260447,-0.004502637953260447,3.7035664251792246,4.444525893563842,3.8857415143977256,0.182175089218501,4.653123663917566,0.20859777035372407
2017-07-21,37.497501373291016,37.61000061035156,37.220001220703125,37.567501068115234,35.166019439697266,105010400,34.26517205489309,34.24941218983043,1,0.0,0.0,-0.0004654741363140369,-0.0004654741363140369,3.701377036659869,4.441991607575896,3.8857415143977256,0.1843644777378568,4.653123663917566,0.2111320563416701
2017-07-24,37.64500045776367,38.11000061035156,37.474998474121094,38.022499084472656,35.591949462890625,85972800,34.34239859330027,34.3155763799494,1,0.0,0.0,0.0121119771296192,0.0121119771296192,3.75832000780561,4.507904885466435,3.8857415143977256,0.12742150659211582,4.653123663917566,0.14521877845113096
2017-07-25,37.95000076293945,38.459999084472656,37.95000076293945,38.185001373291016,35.744049072265625,75415600,34.45337255377518,34.39120674133301,1,0.0,0.0,0.004273427324726464,0.004273427324726464,3.7786543425467594,4.531442516705982,3.8857415143977256,0.10708717185096628,4.653123663917566,0.12168114721158396
2017-07-26,38.337501525878906,38.48249816894531,38.26499938964844,38.3650016784668,35.91255187988281,63124000,34.54735043174342,34.46758270263672,1,0.0,0.0,0.004714149963159331,0.004714149963159331,3.8011816357396278,4.557518566242329,3.8857415143977256,0.08455987865809789,4.653123663917566,0.09560509767523673
2017-07-27,38.4375,38.497501373291016,36.82500076293945,37.63999938964844,35.233890533447266,129905200,34.63209071912264,34.518002943559125,1,0.0,0.0,-0.018897608521540765,-0.018897608521540765,3.7104507847466097,4.4524947560262875,3.8857415143977256,0.17529072965111592,4.653123663917566,0.20062890789127863
2017-07-28,37.47249984741211,37.557498931884766,37.29750061035156,37.375,34.985836029052734,68854800,34.69958656712582,34.57937986200506,1,0.0,0.0,-0.007040224642778425,-0.007040224642778425,3.677288153053242,4.414107968080291,3.8857415143977256,0.20845336134448367,4.653123663917566,0.2390156958372751
2017-07-31,37.474998474121094,37.58250045776367,37.032501220703125,37.182498931884766,34.80562973022461,79383600,34.76400355288857,34.61022793162953,1,0.0,0.0,-0.0051508358605030224,-0.0051508358605030224,3.653196209504589,4.3862207866056675,3.8857415143977256,0.23254530489313652,4.653123663917566,0.26690287731189866
2017-08-01,37.275001525878906,37.55500030517578,37.102500915527344,37.51250076293945,35.114540100097656,141474400,34.83741178010639,34.6779877055775,1,0.0,0.0,0.008875298975119295,0.008875298975119295,3.694494717053834,4.434025106432795,3.8857415143977256,0.19124679734389183,4.653123663917566,0.21909855748477103
2017-08-02,39.81999969482422,39.9375,39.040000915527344,39.28499984741211,36.77374267578125,279747200,35.01489739668997,34.817548058249734,1,0.0,0.0,0.04725115496184373,0.04725115496184373,3.9163150143969014,4.690789068803401,3.9163150143969014,0.0,4.690789068803401,0.0
2017-08-03,39.26250076293945,39.3025016784668,38.755001068115234,38.89250183105469,36.40632247924805,108389200,35.15518549868935,34.94593967090953,1,0.0,0.0,-0.009991373458301367,-0.009991373458301367,3.8671942750494077,4.633930269944567,3.9163150143969014,0.049120739347493725,4.690789068803401,0.05685879885883427
2017-08-04,39.01750183105469,39.349998474121094,38.92250061035156,39.09749984741211,36.598209381103516,82239600,35.29473375019274,35.07677719809792,1,0.0,0.0,0.005270702690853835,0.005270702690853835,3.892847809011819,4.663625041378446,3.9163150143969014,0.0234672053850824,4.690789068803401,0.027164027424954718
2017-08-07,39.26499938964844,39.72999954223633,39.16749954223633,39.70249938964844,37.164554595947266,87481200,35.45830134341591,35.24782440879128,1,0.0,0.0,0.015474670056840667,0.015474670056840667,3.968563014494613,4.751267770219438,3.968563014494613,0.0,4.751267770219438,0.0
2017-08-08,39.650001525878906,40.45750045776367,39.567501068115234,40.02000045776367,37.46175003051758,144823600,35.634924035323294,35.41695629466664,1,0.0,0.0,0.007996744150479351,0.007996744150479351,4.008295341717061,4.79725918711878,4.008295341717061,0.0,4.79725918711878,0.0
2017-08-09,39.814998626708984,40.317501068115234,39.77750015258789,40.26499938964844,37.69108581542969,104526000,35.79861389963251,35.58715144070712,1,0.0,0.0,0.006121865228540635,0.006121865228540635,4.038955450823781,4.83274922655724,4.038955450823781,0.0,4.83274922655724,0.0
2017-08-10,39.974998474121094,40.0,38.657501220703125,38.83000183105469,36.49055099487305,163217200,35.883475855777135,35.69777783480558,1,0.0,0.0,-0.03185195636006788,-0.03185195636006788,3.8784548617038155,4.6469647527337195,4.038955450823781,0.16050058911996512,4.83274922655724,0.1857844738235208
2017-08-11,39.150001525878906,39.64250183105469,39.01750183105469,39.369998931884766,36.998023986816406,105028400,35.98864183927837,35.82923715764826,1,0.0,0.0,0.013906969834866612,0.013906969834866612,3.946299386306289,4.725496921208542,4.038955450823781,0.09265606451749164,4.83274922655724,0.10725230534869823
2017-08-14,39.83000183105469,40.0525016784668,39.6875,39.962501525878906,37.5548210144043,88490800,36.11670785201223,35.964411822232336,1,0.0,0.0,0.01504937203636314,0.01504937203636314,4.020738085974047,4.8116620544688615,4.038955450823781,0.018217364849733464,4.83274922655724,0.021087172088378736
2017-08-15,40.165000915527344,40.54999923706055,40.03499984741211,40.400001525878906,37.96596908569336,117862000,36.254836433812194,36.104766152121805,1,0.0,0.0,0.010947943837393392,0.010947943837393392,4.075704844561553,4.875287804243097,4.075704844561553,0.0,4.875287804243097,0.0
2017-08-16,40.48500061035156,40.627498626708984,40.037498474121094,40.23749923706055,37.8132438659668,110686400,36.39330211438631,36.232646768743344,1,0.0,0.0,-0.004022687248726453,-0.004022687248726453,4.055286871405036,4.8516533589103705,4.075704844561553,0.020417973156517277,4.875287804243097,0.023634445332726628
2017-08-17,40.130001068115234,40.1775016784668,39.459999084472656,39.46500015258789,37.08729934692383,111762400,36.494422109503496,36.32199824940074,1,0.0,0.0,-0.01919815505953837,-0.01919815505953837,3.9582346901773535,4.73931241037134,4.075704844561553,0.11747015438419961,4.875287804243097,0.13597539387175672
2017-08-18,39.46500015258789,39.875,39.18000030517578,39.375,37.00271987915039,109712400,36.56867318404348,36.39750706065785,1,0.0,0.0,-0.002280550734693798,-0.002280550734693798,3.9469271844118854,4.726223617237231,4.075704844561553,0.12877766014966774,4.875287804243097,0.149064187005866
2017-08-21,39.375,39.47249984741211,38.77750015258789,39.3025016784668,36.93458938598633,105474000,36.6313332005551,36.4771522175182,1,0.0,0.0,-0.0018412293308863736,-0.0018412293308863736,3.937818756982187,4.71568032635796,4.075704844561553,0.13788608757936593,4.875287804243097,0.15960747788513707
2017-08-22,39.557498931884766,40.0,39.505001068115234,39.94499969482422,37.53838348388672,86418400,36.716903284976354,36.58498694679954,1,0.0,0.0,0.01634765968535401,0.01634765968535401,4.018540537609289,4.809118323203533,4.075704844561553,0.05716430695226382,4.875287804243097,0.0661694810395641
2017-08-23,39.76750183105469,40.11750030517578,39.720001220703125,39.994998931884766,37.585365295410156,77596400,36.84066511455335,36.67559675736861,1,0.0,0.0,0.0012515672536512756,0.0012515672536512756,4.024821578607282,4.81638882546944,4.075704844561553,0.05088326595427084,4.875287804243097,0.05889897877365691
2017-08-24,40.10749816894531,40.185001373291016,39.63750076293945,39.817501068115234,37.418556213378906,79275600,36.96870301899157,36.751710718328304,1,0.0,0.0,-0.004438139172525779,-0.004438139172525779,4.002520721124313,4.790574882380483,4.075704844561553,0.07318412343724034,4.875287804243097,0.08471292186261437
2017-08-25,39.912498474121094,40.13999938964844,39.817501068115234,39.96500015258789,37.55717086791992,101920400,37.113520973607116,36.826466126875445,1,0.0,0.0,0.00370443620941896,0.00370443620941896,4.021052240022015,4.812025697648125,4.075704844561553,0.05465260453953835,4.875287804243097,0.06326210659497189
2017-08-28,40.03499984741211,40.5,39.98249816894531,40.36750030517578,37.93543243408203,103864000,37.26198899118524,36.9492634859952,1,0.0,0.0,0.010071620343618859,0.010071620343618859,4.071622371908994,4.870562213902193,4.075704844561553,0.0040824726525592325,4.875287804243097,0.004725590340903807
2017-08-29,40.025001525878906,40.779998779296875,40.0,40.727500915527344,38.27373123168945,118067600,37.34093575728567,37.09871326793324,1,0.0,0.0,0.008917752504739695,0.008917752504739695,4.116849845019179,4.92291443478945,4.116849845019179,0.0,4.92291443478945,0.0
2017-08-30,40.95000076293945,40.97249984741211,40.65250015258789,40.837501525878906,38.377105712890625,109078400,37.44466119063528,37.26105308532715,1,0.0,0.0,0.0027009250959983966,0.0027009250959983966,4.130670073178047,4.938911783027824,4.130670073178047,0.0,4.938911783027824,0.0
2017-08-31,40.90999984741211,41.130001068115234,40.869998931884766,41.0,38.529808044433594,107140400,37.546324278178965,37.41629253734242,1,0.0,0.0,0.003978995515852013,0.003978995515852013,4.151084986392538,4.962542686381532,4.151084986392538,0.0,4.962542686381532,0.0
2017-09-01,41.20000076293945,41.23500061035156,40.907501220703125,41.01250076293945,38.54154586791992,66364400,37.618797503019636,37.49664722789418,1,0.0,0.0,0.0003046426671213798,0.0003046426671213798,4.152654226661362,4.964359131288337,4.152654226661362,0.0,4.964359131288337,0.0
2017-09-05,40.9375,41.0625,40.13999938964844,40.52000045776367,38.07874298095703,117874000,37.65127081620066,37.57266634160822,1,0.0,0.0,-0.012007896324368939,-0.012007896324368939,4.0907816889122905,4.892739725198523,4.152654226661362,0.0618725377490712,4.964359131288337,0.07161940608981343
2017-09-06,40.6775016784668,40.747501373291016,40.130001068115234,40.477500915527344,38.03879165649414,86606800,37.669571123625104,37.63814735412598,1,0.0,0.0,-0.0010491765571901679,-0.0010491765571901679,4.085440560106511,4.886557200821222,4.152654226661362,0.06721366655485106,4.964359131288337,0.07780193046711492
2017-09-07,40.522499084472656,40.560001373291016,40.09000015258789,40.314998626708984,37.88608932495117,87714000,37.74302050941869,37.670944387262516,1,0.0,0.0,-0.0040143843926992995,-0.0040143843926992995,4.065025646892019,4.862926297467514,4.152654226661362,0.08762857976934235,4.964359131288337,0.10143283382082302
2017-09-08,40.21500015258789,40.287498474121094,39.63249969482422,39.657501220703125,37.26820755004883,114446000,37.75724069695724,37.662147001786664,1,0.0,0.0,-0.016308935176780448,-0.016308935176780448,3.982420471948127,4.767308212535874,4.152654226661362,0.17023375471323465,4.964359131288337,0.1970509187524625
2017-09-11,40.125,40.51250076293945,39.97249984741211,40.375,37.942474365234375,126323200,37.777643504895664,37.673573754050516,1,0.0,0.0,0.01809227917065903,0.01809227917065903,4.072563814072219,4.871651962780308,4.152654226661362,0.08009041258914262,4.964359131288337,0.09270716850802874
2017-09-12,40.65250015258789,40.9900016784668,39.692501068115234,40.21500015258789,37.7921142578125,286856000,37.768493250796666,37.732735720547765,1,0.0,0.0,-0.003962844014191225,-0.003962844014191225,4.05246203492502,4.8483835219461895,4.152654226661362,0.10019219173634131,4.964359131288337,0.11597560934214712
2017-09-13,39.967498779296875,39.9900016784668,39.477500915527344,39.912498474121094,37.50782775878906,179629600,37.75241871883995,37.75590861927379,-1,-2.0,-2.0,-0.007522376151915533,-0.007522376151915533,4.014455515005042,4.8043897812134455,4.152654226661362,0.1381987116563197,4.964359131288337,0.1599693500748911
2017-09-14,39.747501373291016,39.849998474121094,39.522499084472656,39.56999969482422,37.18596267700195,95042800,37.757611525686166,37.73914233121005,1,2.0,2.0,-0.008581277589760905,-0.0,4.014455515005042,4.754580701261681,4.152654226661362,0.1381987116563197,4.964359131288337,0.2097784300266552
2017-09-15,39.61750030517578,40.24250030517578,39.5,39.970001220703125,37.56187438964844,196458400,37.78704071044922,37.720774390480734,1,0.0,0.0,0.010108968158540454,0.010108968158540454,4.065146486138645,4.8127535743364875,4.152654226661362,0.08750774052271648,4.964359131288337,0.15160555695184907
2017-09-18,40.02750015258789,40.125,39.5,39.66749954223633,37.2775993347168,113077600,37.80509386564556,37.696426911787555,1,0.0,0.0,-0.007568180756442278,-0.007568180756442278,4.0268125419736895,4.768761604593253,4.152654226661362,0.1258416846876722,4.964359131288337,0.19559752669508335
2017-09-19,39.877498626708984,39.942501068115234,39.61000061035156,39.682498931884766,37.291690826416016,83242400,37.79211004156815,37.705717433582656,1,0.0,0.0,0.00037801499964329466,0.00037801499964329466,4.02871275251495,4.7709422830091555,4.152654226661362,0.12394147414641132,4.964359131288337,0.19341684827918115
2017-09-20,39.474998474121094,39.564998626708984,38.45750045776367,39.01750183105469,36.66676330566406,211805600,37.74376256842362,37.69044668024237,1,0.0,0.0,-0.016757822102002384,-0.016757822102002384,3.944442478806234,4.674233858869565,4.152654226661362,0.20821174785512753,4.964359131288337,0.29012527241877173
2017-09-21,38.95000076293945,38.95000076293945,38.1875,38.34749984741211,36.03712844848633,150046800,37.67105584395559,37.649653001265094,1,0.0,0.0,-0.017171814483021852,-0.017171814483021852,3.859537429838201,4.5767969677117755,4.152654226661362,0.2931167968231607,4.964359131288337,0.38756216357656115
2017-09-22,37.8849983215332,38.067501068115234,37.63999938964844,37.97249984741211,35.684715270996094,186581600,37.57250554938065,37.56539535522461,1,0.0,0.0,-0.009779169225261564,-0.009779169225261564,3.8120151909553206,4.522260526429596,4.152654226661362,0.34063903570604115,4.964359131288337,0.44209860485874053
2017-09-25,37.497501373291016,37.95750045776367,37.290000915527344,37.63750076293945,35.36989974975586,177549200,37.43747751336349,37.46469237587669,-1,-2.0,-2.0,-0.008822139082502622,-0.008822139082502622,3.7695629236735977,4.47354237601562,4.152654226661362,0.38309130298776406,4.964359131288337,0.49081675527271695
2017-09-26,37.94499969482422,38.47999954223633,37.92250061035156,38.28499984741211,35.97838592529297,146640000,37.31666986565841,37.3992300900546,-1,0.0,0.0,0.01720350297405937,0.0,3.7695629236735977,4.567706478560044,4.152654226661362,0.38309130298776406,4.964359131288337,0.3966526527282923
2017-09-27,38.45000076293945,38.68000030517578,38.3849983215332,38.557498931884766,36.23448181152344,102016800,37.20390018663908,37.3391078602184,-1,0.0,0.0,0.007118048229351803,0.0,3.7695629236735977,4.607337681801309,4.152654226661362,0.38309130298776406,4.964359131288337,0.35702144948702763
2017-09-28,38.47249984741211,38.56999969482422,38.17499923706055,38.31999969482422,36.01128387451172,88022000,37.071346282958984,37.25164656205611,-1,0.0,0.0,-0.00615982141465965,-0.0,3.7695629236735977,4.572797483069722,4.152654226661362,0.38309130298776406,4.964359131288337,0.39156164821861505
2017-09-29,38.3025016784668,38.532501220703125,38.0,38.529998779296875,36.2086296081543,105199200,36.94856121665553,37.157778306440875,-1,0.0,0.0,0.005480108244134474,0.0,3.7695629236735977,4.603337016499584,4.152654226661362,0.38309130298776406,4.964359131288337,0.3610221147887529
